2067	5.100706523092761E-4	0.7703965647890882
558	5.100706523092761E-4	0.8812831523111897
108	5.100706523092761E-4	0.5945945945945946
2987	5.100706523092761E-4	0.4920434453144734
2346	5.100706523092761E-4	0.7095226067188684
2184	5.100706523092761E-4	0.7703965647890882
2370	5.100706523092761E-4	0.7703965647890882
193	5.100706523092761E-4	0.07527153321545844
2843	5.100057908326346E-4	0.7746905784288962
3896	5.100057908326346E-4	0.3172518312705229
3416	5.100057908326346E-4	0.7754483455418035
2551	5.100057908326346E-4	0.7703965647890882
2710	5.100057908326346E-4	0.3129578176307148
821	5.100057908326346E-4	0.09371053296286941
1524	5.100057908326346E-4	0.8949229603435211
2388	5.100057908326346E-4	0.5978782520838596
2800	5.100057908326346E-4	0.494569335690831
3312	5.100057908326346E-4	0.745642839100783
1934	5.100057908326346E-4	0.5978782520838596
809	5.100057908326346E-4	0.1992927506946199
3903	5.09940929355993E-4	0.3099267491790856
703	5.09940929355993E-4	0.4367264460722405
2238	5.09940929355993E-4	0.5978782520838596
2845	5.09940929355993E-4	0.7709017428643598
1341	5.09940929355993E-4	0.9373579186663299
1149	5.09940929355993E-4	0.9373579186663299
540	5.09940929355993E-4	0.7741854003536247
3643	5.09940929355993E-4	0.4544076787067441
2075	5.09940929355993E-4	0.7703965647890882
2394	5.09940929355993E-4	0.8865875221015408
2040	5.09940929355993E-4	0.7703965647890882
1879	5.09940929355993E-4	0.9373579186663299
2837	5.09940929355993E-4	0.4839605961101288
3093	5.09940929355993E-4	0.6365243748421319
3761	5.09940929355993E-4	0.4544076787067441
3951	5.09940929355993E-4	0.5039151300833544
1931	5.09940929355993E-4	0.7623137155847436
3654	5.09940929355993E-4	0.7567567567567568
1764	5.09940929355993E-4	0.7117959080575903
867	5.09940929355993E-4	0.1992927506946199
451	5.09940929355993E-4	0.9019954533973226
2749	5.098760678793514E-4	0.494569335690831
1565	5.098760678793514E-4	0.8850719878757262
3132	5.098760678793514E-4	0.7754483455418035
2651	5.098760678793514E-4	0.5978782520838596
3286	5.098760678793514E-4	0.4920434453144734
1685	5.098760678793514E-4	0.8906289467037131
3220	5.098760678793514E-4	0.5059358423844404
2929	5.098760678793514E-4	0.5059358423844404
2320	5.098760678793514E-4	0.5978782520838596
2891	5.098760678793514E-4	0.4920434453144734
1763	5.098760678793514E-4	0.8989643849456934
831	5.098112064027099E-4	0.1992927506946199
2239	5.098112064027099E-4	0.8923970699671634
2525	5.098112064027099E-4	0.7703965647890882
3099	5.098112064027099E-4	0.6362717858044961
3609	5.098112064027099E-4	0.9163930285425613
473	5.098112064027099E-4	0.8802727961606466
2137	5.098112064027099E-4	0.8234402626925991
568	5.098112064027099E-4	0.7019449355897954
344	5.098112064027099E-4	0.5726193483202829
2360	5.098112064027099E-4	0.5978782520838596
3192	5.098112064027099E-4	0.7701439757514524
3510	5.098112064027099E-4	0.4544076787067441
2035	5.098112064027099E-4	0.5978782520838596
755	5.098112064027099E-4	0.1992927506946199
2994	5.098112064027099E-4	0.5059358423844404
2001	5.098112064027099E-4	0.7691336196009093
3697	5.098112064027099E-4	0.7681232634503663
1935	5.098112064027099E-4	0.7623137155847436
2508	5.098112064027099E-4	0.8987117959080576
3627	5.098112064027099E-4	0.5372568830512756
3595	5.098112064027099E-4	0.4544076787067441
2507	5.098112064027099E-4	0.7703965647890882
1291	5.098112064027099E-4	0.9368527405910583
1099	5.098112064027099E-4	0.849709522606719
2761	5.098112064027099E-4	0.4922960343521091
3657	5.098112064027099E-4	0.4544076787067441
167	5.098112064027099E-4	0.04496084869916646
3238	5.098112064027099E-4	0.5059358423844404
3428	5.098112064027099E-4	0.308411214953271
478	5.097463449260683E-4	0.7289719626168224
3997	5.097463449260683E-4	0.1975246274311695
3421	5.097463449260683E-4	0.6973983329123516
1916	5.097463449260683E-4	0.8865875221015408
3898	5.097463449260683E-4	0.7491790856276838
1495	5.097463449260683E-4	0.8769891386713817
1168	5.097463449260683E-4	0.7385703460469816
1836	5.097463449260683E-4	0.8956807274564283
969	5.097463449260683E-4	0.7744379893912604
3878	5.097463449260683E-4	0.4544076787067441
4037	5.097463449260683E-4	0.1975246274311695
1983	5.096814834494267E-4	0.7703965647890882
2175	5.096814834494267E-4	0.7703965647890882
1309	5.096814834494267E-4	0.849709522606719
3133	5.096814834494267E-4	0.7703965647890882
764	5.096814834494267E-4	0.1992927506946199
732	5.096814834494267E-4	0.09371053296286941
2587	5.096814834494267E-4	0.5978782520838596
2203	5.096814834494267E-4	0.8987117959080576
2458	5.096814834494267E-4	0.836574892649659
2234	5.096814834494267E-4	0.7703965647890882
3130	5.096814834494267E-4	0.361454912856782
1689	5.096814834494267E-4	0.9416519323061379
2393	5.096814834494267E-4	0.7703965647890882
3032	5.096814834494267E-4	0.7744379893912604
2680	5.096814834494267E-4	0.6946198534983582
1400	5.096814834494267E-4	0.8918918918918919
726	5.096814834494267E-4	0.1992927506946199
2294	5.096814834494267E-4	0.8865875221015408
2166	5.096814834494267E-4	0.7703965647890882
1716	5.096814834494267E-4	0.8173781257893407
1299	5.096814834494267E-4	0.8269765092195
626	5.096814834494267E-4	0.6845162919929275
2993	5.096814834494267E-4	0.494569335690831
943	5.096814834494267E-4	0.7719120990149028
2990	5.096814834494267E-4	0.6971457438747158
206	5.096814834494267E-4	0.4051528163677696
1869	5.096814834494267E-4	0.7921192220257641
2028	5.096814834494267E-4	0.8923970699671634
3500	5.096814834494267E-4	0.4544076787067441
1643	5.096814834494267E-4	0.8901237686284414
1163	5.096814834494267E-4	0.8901237686284414
906	5.096814834494267E-4	0.895175549381157
3912	5.096814834494267E-4	0.4544076787067441
2888	5.096814834494267E-4	0.5069461985349836
1832	5.096814834494267E-4	0.8749684263702955
3751	5.096814834494267E-4	0.2000505178075272
295	5.096814834494267E-4	0.574640060621369
2151	5.096814834494267E-4	0.8865875221015408
710	5.096814834494267E-4	0.1992927506946199
1668	5.096814834494267E-4	0.8906289467037131
2276	5.096814834494267E-4	0.7703965647890882
866	5.096814834494267E-4	0.1209901490275322
2050	5.096814834494267E-4	0.6046981561000253
2465	5.096814834494267E-4	0.8234402626925991
2528	5.096814834494267E-4	0.5978782520838596
3711	5.096166219727852E-4	0.4544076787067441
3167	5.096166219727852E-4	0.7744379893912604
3614	5.096166219727852E-4	0.4531447335185653
126	5.096166219727852E-4	0.5945945945945946
541	5.096166219727852E-4	0.8444051528163679
2429	5.096166219727852E-4	0.7703965647890882
3033	5.096166219727852E-4	0.7014397575145239
3988	5.096166219727852E-4	0.05228593079060369
787	5.096166219727852E-4	0.1992927506946199
3667	5.096166219727852E-4	0.7590300580954787
1139	5.096166219727852E-4	0.8277342763324071
3698	5.096166219727852E-4	0.4862338974488507
1681	5.096166219727852E-4	0.8992169739833291
2191	5.096166219727852E-4	0.8302601667087648
814	5.096166219727852E-4	0.1992927506946199
3209	5.096166219727852E-4	0.6365243748421319
1063	5.096166219727852E-4	0.8800202071230109
30	5.095517604961436E-4	0.6590047991917151
797	5.095517604961436E-4	0.1992927506946199
1789	5.095517604961436E-4	0.8901237686284414
3485	5.095517604961436E-4	0.4877494316746653
1980	5.095517604961436E-4	0.7623137155847436
3740	5.095517604961436E-4	0.486991664561758
1019	5.095517604961436E-4	0.8153574134882546
1947	5.095517604961436E-4	0.8865875221015408
2427	5.095517604961436E-4	0.7703965647890882
1147	5.095517604961436E-4	0.8216721394291489
2042	5.095517604961436E-4	0.8987117959080576
2906	5.095517604961436E-4	0.6446072240464764
2874	5.095517604961436E-4	0.5059358423844404
889	5.095517604961436E-4	0.1992927506946199
2873	5.095517604961436E-4	0.5059358423844404
1753	5.095517604961436E-4	0.9373579186663299
729	5.095517604961436E-4	0.4367264460722405
3193	5.095517604961436E-4	0.4920434453144734
2967	5.095517604961436E-4	0.4920434453144734
2743	5.095517604961436E-4	0.5059358423844404
1494	5.095517604961436E-4	0.9467037130588531
1398	5.095517604961436E-4	0.8886082344026269
2390	5.095517604961436E-4	0.7703965647890882
22	5.095517604961436E-4	0.5774185400353625
212	5.095517604961436E-4	0.5756504167719121
3762	5.095517604961436E-4	0.7590300580954787
3730	5.095517604961436E-4	0.5372568830512756
274	5.095517604961436E-4	0.5764081838848194
2769	5.095517604961436E-4	0.4844657741854004
2705	5.095517604961436E-4	0.6946198534983582
2864	5.095517604961436E-4	0.6446072240464764
816	5.095517604961436E-4	0.1992927506946199
752	5.095517604961436E-4	0.1992927506946199
1072	5.095517604961436E-4	0.8696640565799444
847	5.095517604961436E-4	0.1992927506946199
2063	5.095517604961436E-4	0.7703965647890882
2030	5.095517604961436E-4	0.7703965647890882
14	5.095517604961436E-4	0.07628188936600153
3981	5.095517604961436E-4	0.1975246274311695
1933	5.095517604961436E-4	0.5978782520838596
2861	5.095517604961436E-4	0.2187421065925739
2829	5.095517604961436E-4	0.7426117706491538
2953	5.095517604961436E-4	0.5059358423844404
3241	5.095517604961436E-4	0.7408436473857035
2185	5.095517604961436E-4	0.8782520838595606
105	5.095517604961436E-4	0.7784794139934327
936	5.095517604961436E-4	0.8918918918918919
1798	5.095517604961436E-4	0.8168729477140692
1734	5.095517604961436E-4	0.8901237686284414
1510	5.095517604961436E-4	0.74463248295024
6	5.095517604961436E-4	0.07375599898964386
1796	5.095517604961436E-4	0.9368527405910583
2177	5.095517604961436E-4	0.7703965647890882
576	5.095517604961436E-4	0.2978024753725688
3135	5.09486899019502E-4	0.494569335690831
3229	5.09486899019502E-4	0.5046728971962617
1179	5.09486899019502E-4	0.8944177822682496
503	5.09486899019502E-4	0.8999747410962364
311	5.09486899019502E-4	0.5438241980298055
1302	5.09486899019502E-4	0.8901237686284414
338	5.09486899019502E-4	0.5753978277342763
1388	5.09486899019502E-4	0.8906289467037131
2027	5.09486899019502E-4	0.7767112907299824
2731	5.09486899019502E-4	0.5059358423844404
746	5.09486899019502E-4	0.1992927506946199
1257	5.09486899019502E-4	0.7620611265471079
3976	5.09486899019502E-4	0.3099267491790856
1382	5.09486899019502E-4	0.849709522606719
3333	5.09486899019502E-4	0.4849709522606719
2308	5.09486899019502E-4	0.7158373326597626
767	5.094220375428605E-4	0.09371053296286941
2623	5.094220375428605E-4	0.7703965647890882
1503	5.094220375428605E-4	0.7693862086385451
223	5.094220375428605E-4	0.5953523617075019
3806	5.094220375428605E-4	0.1063399848446577
2782	5.094220375428605E-4	0.6948724425359939
3486	5.094220375428605E-4	0.5039151300833544
3166	5.094220375428605E-4	0.494569335690831
957	5.094220375428605E-4	0.8226824955796918
669	5.094220375428605E-4	0.8805253851982824
445	5.094220375428605E-4	0.7741854003536247
2461	5.094220375428605E-4	0.892902248042435
1213	5.094220375428605E-4	0.7923718110633998
3580	5.094220375428605E-4	0.1227582722909826
2428	5.094220375428605E-4	0.7703965647890882
1308	5.094220375428605E-4	0.7845415508966911
1180	5.094220375428605E-4	0.8906289467037131
3963	5.094220375428605E-4	0.1073503409952008
2811	5.094220375428605E-4	0.6968931548370801
1754	5.094220375428605E-4	0.8956807274564283
2714	5.094220375428605E-4	0.7693862086385451
2522	5.094220375428605E-4	0.7703965647890882
3418	5.094220375428605E-4	0.7239201818641071
2969	5.094220375428605E-4	0.7014397575145239
3833	5.094220375428605E-4	0.4544076787067441
409	5.094220375428605E-4	0.877746905784289
2297	5.094220375428605E-4	0.7623137155847436
2265	5.094220375428605E-4	0.5978782520838596
2008	5.094220375428605E-4	0.5978782520838596
1944	5.094220375428605E-4	0.7703965647890882
2872	5.094220375428605E-4	0.494569335690831
2648	5.094220375428605E-4	0.7623137155847436
1368	5.094220375428605E-4	0.8772417277090174
3096	5.094220375428605E-4	0.494569335690831
3863	5.094220375428605E-4	0.2440010103561505
1815	5.094220375428605E-4	0.8193988380904269
247	5.094220375428605E-4	0.5226067188684012
2103	5.094220375428605E-4	0.7703965647890882
2006	5.094220375428605E-4	0.6046981561000253
2998	5.094220375428605E-4	0.6213690325839859
2198	5.094220375428605E-4	0.8923970699671634
1142	5.094220375428605E-4	0.8850719878757262
3029	5.094220375428605E-4	0.5059358423844404
2773	5.094220375428605E-4	0.5059358423844404
1461	5.094220375428605E-4	0.9383682748168729
1141	5.094220375428605E-4	0.7383177570093458
85	5.094220375428605E-4	0.5753978277342763
3828	5.094220375428605E-4	0.7681232634503663
756	5.094220375428605E-4	0.1992927506946199
1588	5.094220375428605E-4	0.950239959585754
2516	5.094220375428605E-4	0.8302601667087648
2452	5.094220375428605E-4	0.7623137155847436
4019	5.094220375428605E-4	0.05228593079060369
3571	5.094220375428605E-4	0.4059105834806769
371	5.094220375428605E-4	0.7741854003536247
3954	5.094220375428605E-4	0.5786814852235413
2482	5.094220375428605E-4	0.7703965647890882
2386	5.094220375428605E-4	0.7703965647890882
881	5.094220375428605E-4	0.2525890376357666
3569	5.094220375428605E-4	0.5039151300833544
1968	5.094220375428605E-4	0.7623137155847436
1999	5.094220375428605E-4	0.7623137155847436
783	5.094220375428605E-4	0.1992927506946199
751	5.094220375428605E-4	0.1992927506946199
2607	5.094220375428605E-4	0.7703965647890882
398	5.094220375428605E-4	0.8729477140692093
2414	5.094220375428605E-4	0.7703965647890882
174	5.094220375428605E-4	0.1108865875221015
2381	5.094220375428605E-4	0.7703965647890882
2285	5.094220375428605E-4	0.8302601667087648
3884	5.094220375428605E-4	0.7590300580954787
812	5.094220375428605E-4	0.1992927506946199
1292	5.094220375428605E-4	0.8153574134882546
3180	5.094220375428605E-4	0.1798433947966658
843	5.094220375428605E-4	0.1992927506946199
779	5.094220375428605E-4	0.1992927506946199
2699	5.094220375428605E-4	0.3493306390502652
1547	5.094220375428605E-4	0.8906289467037131
3435	5.094220375428605E-4	0.494569335690831
1355	5.094220375428605E-4	0.8269765092195
3754	5.094220375428605E-4	0.4544076787067441
522	5.094220375428605E-4	0.7019449355897954
2633	5.094220375428605E-4	0.6046981561000253
2377	5.094220375428605E-4	0.8234402626925991
1097	5.094220375428605E-4	0.8168729477140692
1928	5.094220375428605E-4	0.7703965647890882
3656	5.094220375428605E-4	0.7681232634503663
3623	5.094220375428605E-4	0.3172518312705229
2503	5.094220375428605E-4	0.7158373326597626
2630	5.094220375428605E-4	0.7703965647890882
3588	5.094220375428605E-4	0.4006062136903258
2244	5.094220375428605E-4	0.7703965647890882
2563	5.094220375428605E-4	0.7158373326597626
2179	5.094220375428605E-4	0.7158373326597626
1474	5.094220375428605E-4	0.4281384187926244
1953	5.094220375428605E-4	0.7703965647890882
2305	5.094220375428605E-4	0.7703965647890882
3424	5.094220375428605E-4	0.768375852488002
3039	5.092923145895773E-4	0.7696387976761809
2015	5.092923145895773E-4	0.3604445567062389
959	5.092923145895773E-4	0.8838090426875475
1951	5.092923145895773E-4	0.7691336196009093
895	5.092923145895773E-4	0.2525890376357666
2911	5.092923145895773E-4	0.5059358423844404
1887	5.092923145895773E-4	0.745642839100783
863	5.092923145895773E-4	0.1992927506946199
2879	5.092923145895773E-4	0.3569083101793382
3871	5.092923145895773E-4	0.4544076787067441
3839	5.092923145895773E-4	0.7681232634503663
2815	5.092923145895773E-4	0.6946198534983582
3807	5.092923145895773E-4	0.1997979287698914
1759	5.092923145895773E-4	0.5852488002020712
735	5.092923145895773E-4	0.1992927506946199
3743	5.092923145895773E-4	0.4544076787067441
1695	5.092923145895773E-4	0.8850719878757262
671	5.092923145895773E-4	0.849709522606719
2687	5.092923145895773E-4	0.6365243748421319
2655	5.092923145895773E-4	0.7158373326597626
1631	5.092923145895773E-4	0.8908815357413488
3647	5.092923145895773E-4	0.4051528163677696
575	5.092923145895773E-4	0.5796918413740844
2591	5.092923145895773E-4	0.7158373326597626
2559	5.092923145895773E-4	0.7703965647890882
511	5.092923145895773E-4	0.8802727961606466
479	5.092923145895773E-4	0.8802727961606466
3519	5.092923145895773E-4	0.4536499115938368
2495	5.092923145895773E-4	0.7703965647890882
2463	5.092923145895773E-4	0.892902248042435
1439	5.092923145895773E-4	0.878757261934832
415	5.092923145895773E-4	0.893912604192978
2431	5.092923145895773E-4	0.5978782520838596
3423	5.092923145895773E-4	0.3586764334427886
1375	5.092923145895773E-4	0.8949229603435211
351	5.092923145895773E-4	0.4369790351098762
3391	5.092923145895773E-4	0.7711543319019954
319	5.092923145895773E-4	0.1108865875221015
2303	5.092923145895773E-4	0.7703965647890882
1279	5.092923145895773E-4	0.8153574134882546
255	5.092923145895773E-4	0.02147006819904016
2271	5.092923145895773E-4	0.7703965647890882
191	5.092923145895773E-4	0.4096994190452134
127	5.092923145895773E-4	0.5945945945945946
95	5.092923145895773E-4	0.07375599898964386
63	5.092923145895773E-4	0.5726193483202829
1055	5.092923145895773E-4	0.8860823440262693
3070	5.092923145895773E-4	0.7751957565041677
2046	5.092923145895773E-4	0.7703965647890882
1022	5.092923145895773E-4	0.8211669613538772
2014	5.092923145895773E-4	0.6046981561000253
3006	5.092923145895773E-4	0.6238949229603435
958	5.092923145895773E-4	0.8168729477140692
2974	5.092923145895773E-4	0.5059358423844404
1950	5.092923145895773E-4	0.6046981561000253
1918	5.092923145895773E-4	0.7703965647890882
894	5.092923145895773E-4	0.1209901490275322
3934	5.092923145895773E-4	0.7567567567567568
1854	5.092923145895773E-4	0.6691083606971457
2846	5.092923145895773E-4	0.6365243748421319
1822	5.092923145895773E-4	0.8714321798433948
2814	5.092923145895773E-4	0.7971710027784794
3774	5.092923145895773E-4	0.4059105834806769
2750	5.092923145895773E-4	0.494569335690831
702	5.092923145895773E-4	0.05405405405405405
3742	5.092923145895773E-4	0.5786814852235413
670	5.092923145895773E-4	0.4256125284162667
3710	5.092923145895773E-4	0.4854761303359434
1662	5.092923145895773E-4	0.8906289467037131
2654	5.092923145895773E-4	0.7703965647890882
3646	5.092923145895773E-4	0.3099267491790856
2590	5.092923145895773E-4	0.7703965647890882
3582	5.092923145895773E-4	0.4526395554432938
2558	5.092923145895773E-4	0.5978782520838596
3518	5.092923145895773E-4	0.7605455923212933
2494	5.092923145895773E-4	0.7395807021975246
446	5.092923145895773E-4	0.849709522606719
2462	5.092923145895773E-4	0.7703965647890882
1438	5.092923145895773E-4	0.7650921949987372
2430	5.092923145895773E-4	0.7703965647890882
382	5.092923145895773E-4	0.7259408941651933
318	5.092923145895773E-4	0.7757009345794393
1310	5.092923145895773E-4	0.8269765092195
286	5.092923145895773E-4	0.3046223793887345
254	5.092923145895773E-4	0.5036625410457186
2270	5.092923145895773E-4	0.7638292498105582
3262	5.092923145895773E-4	0.7739328113159889
2206	5.092923145895773E-4	0.7703965647890882
1118	5.092923145895773E-4	0.8168729477140692
3134	5.092923145895773E-4	0.4829502399595858
2110	5.092923145895773E-4	0.7703965647890882
3102	5.092923145895773E-4	0.7703965647890882
2078	5.092923145895773E-4	0.7703965647890882
2045	5.092923145895773E-4	0.7703965647890882
2013	5.092923145895773E-4	0.6046981561000253
989	5.092923145895773E-4	0.7117959080575903
1981	5.092923145895773E-4	0.7703965647890882
1949	5.092923145895773E-4	0.5978782520838596
3965	5.092923145895773E-4	0.216468805253852
1917	5.092923145895773E-4	0.7703965647890882
893	5.092923145895773E-4	0.1992927506946199
861	5.092923145895773E-4	0.1992927506946199
1853	5.092923145895773E-4	0.8916393028542561
1821	5.092923145895773E-4	0.8855771659509977
3837	5.092923145895773E-4	0.4536499115938368
765	5.092923145895773E-4	0.1992927506946199
3773	5.092923145895773E-4	0.4854761303359434
701	5.092923145895773E-4	0.1992927506946199
3741	5.092923145895773E-4	0.9146249052791109
2717	5.092923145895773E-4	0.494569335690831
2653	5.092923145895773E-4	0.892902248042435
605	5.092923145895773E-4	0.6845162919929275
2621	5.092923145895773E-4	0.5978782520838596
573	5.092923145895773E-4	0.6845162919929275
3613	5.092923145895773E-4	0.7491790856276838
2589	5.092923145895773E-4	0.892902248042435
3581	5.092923145895773E-4	0.4003536246526901
1533	5.092923145895773E-4	0.8830512755746401
509	5.092923145895773E-4	0.7572619348320283
477	5.092923145895773E-4	0.8444051528163679
3517	5.092923145895773E-4	0.7693862086385451
2493	5.092923145895773E-4	0.7554938115685779
413	5.092923145895773E-4	0.8494569335690831
381	5.092923145895773E-4	0.8024753725688305
349	5.092923145895773E-4	0.7160899216973983
3389	5.092923145895773E-4	0.7726698661278101
2365	5.092923145895773E-4	0.7623137155847436
2301	5.092923145895773E-4	0.5978782520838596
253	5.092923145895773E-4	0.106087395807022
3293	5.092923145895773E-4	0.5059358423844404
221	5.092923145895773E-4	0.5753978277342763
2237	5.092923145895773E-4	0.7703965647890882
189	5.092923145895773E-4	0.8966910836069715
2205	5.092923145895773E-4	0.7703965647890882
1181	5.092923145895773E-4	0.88961859055317
157	5.092923145895773E-4	0.2546097499368527
125	5.092923145895773E-4	0.7784794139934327
2141	5.092923145895773E-4	0.7703965647890882
93	5.092923145895773E-4	0.07501894417782268
2109	5.092923145895773E-4	0.7703965647890882
2077	5.092923145895773E-4	0.7158373326597626
2044	5.092923145895773E-4	0.7638292498105582
2012	5.092923145895773E-4	0.6046981561000253
988	5.092923145895773E-4	0.7117959080575903
4028	5.092923145895773E-4	0.05228593079060369
3004	5.092923145895773E-4	0.6420813336701187
2972	5.092923145895773E-4	0.3586764334427886
2940	5.092923145895773E-4	0.6420813336701187
3932	5.092923145895773E-4	0.2268249557969184
2908	5.092923145895773E-4	0.494569335690831
1884	5.092923145895773E-4	0.7117959080575903
2876	5.092923145895773E-4	0.6973983329123516
3868	5.092923145895773E-4	0.4544076787067441
796	5.092923145895773E-4	0.09371053296286941
1788	5.092923145895773E-4	0.8870927001768123
3804	5.092923145895773E-4	0.7681232634503663
1756	5.092923145895773E-4	0.8446577418540036
700	5.092923145895773E-4	0.1992927506946199
3708	5.092923145895773E-4	0.4059105834806769
636	5.092923145895773E-4	0.6986612781005304
3676	5.092923145895773E-4	0.4531447335185653
2652	5.092923145895773E-4	0.7703965647890882
3644	5.092923145895773E-4	0.3157362970447083
2620	5.092923145895773E-4	0.7623137155847436
572	5.092923145895773E-4	0.3869664056579944
2556	5.092923145895773E-4	0.7158373326597626
1532	5.092923145895773E-4	0.8891134124778985
2524	5.092923145895773E-4	0.7638292498105582
476	5.092923145895773E-4	0.4369790351098762
3516	5.092923145895773E-4	0.7491790856276838
2492	5.092923145895773E-4	0.7703965647890882
1468	5.092923145895773E-4	0.8168729477140692
2460	5.092923145895773E-4	0.7158373326597626
3452	5.092923145895773E-4	0.7514523869664057
380	5.092923145895773E-4	0.7570093457943925
1372	5.092923145895773E-4	0.7481687294771407
1340	5.092923145895773E-4	0.895175549381157
316	5.092923145895773E-4	0.3958070219752463
3356	5.092923145895773E-4	0.7408436473857035
2332	5.092923145895773E-4	0.8302601667087648
284	5.092923145895773E-4	0.6590047991917151
1276	5.092923145895773E-4	0.8661278100530437
220	5.092923145895773E-4	0.07451376610255114
3228	5.092923145895773E-4	0.6446072240464764
2204	5.092923145895773E-4	0.2073755998989644
2172	5.092923145895773E-4	0.7703965647890882
2140	5.092923145895773E-4	0.7703965647890882
1116	5.092923145895773E-4	0.8954281384187927
92	5.092923145895773E-4	0.62768375852488
2108	5.092923145895773E-4	0.7703965647890882
1084	5.092923145895773E-4	0.8881030563273554
60	5.092923145895773E-4	0.574640060621369
28	5.092923145895773E-4	0.07628188936600153
2043	5.092923145895773E-4	0.7703965647890882
2011	5.092923145895773E-4	0.7095226067188684
3003	5.092923145895773E-4	0.8949229603435211
1979	5.092923145895773E-4	0.7703965647890882
955	5.092923145895773E-4	0.8772417277090174
923	5.092923145895773E-4	0.9424096994190452
1915	5.092923145895773E-4	0.5978782520838596
2907	5.092923145895773E-4	0.494569335690831
859	5.092923145895773E-4	0.09244758777469057
3899	5.092923145895773E-4	0.4059105834806769
3835	5.092923145895773E-4	0.486991664561758
2779	5.092923145895773E-4	0.7410962364233392
1755	5.092923145895773E-4	0.4829502399595858
731	5.092923145895773E-4	0.1992927506946199
2747	5.092923145895773E-4	0.7277090174286436
1723	5.092923145895773E-4	0.8901237686284414
699	5.092923145895773E-4	0.09371053296286941
3739	5.092923145895773E-4	0.4544076787067441
1691	5.092923145895773E-4	0.8204091942409699
667	5.092923145895773E-4	0.8810305632735539
3707	5.092923145895773E-4	0.7600404142460216
1659	5.092923145895773E-4	0.9419045213437737
3675	5.092923145895773E-4	0.4059105834806769
1627	5.092923145895773E-4	0.3930285425612528
603	5.092923145895773E-4	0.6845162919929275
2619	5.092923145895773E-4	0.7703965647890882
571	5.092923145895773E-4	0.7032078807779742
3579	5.092923145895773E-4	0.4059105834806769
443	5.092923145895773E-4	0.2988128315231119
1403	5.092923145895773E-4	0.786814852235413
379	5.092923145895773E-4	0.326850214700682
347	5.092923145895773E-4	0.5726193483202829
2363	5.092923145895773E-4	0.7703965647890882
2331	5.092923145895773E-4	0.7703965647890882
3323	5.092923145895773E-4	0.6362717858044961
2299	5.092923145895773E-4	0.7158373326597626
1275	5.092923145895773E-4	0.8292498105582218
251	5.092923145895773E-4	0.5945945945945946
2267	5.092923145895773E-4	0.8987117959080576
187	5.092923145895773E-4	0.6059611012882041
2171	5.092923145895773E-4	0.7767112907299824
123	5.092923145895773E-4	0.5726193483202829
3163	5.092923145895773E-4	0.4920434453144734
2139	5.092923145895773E-4	0.7703965647890882
1115	5.092923145895773E-4	0.7618085375094721
91	5.092923145895773E-4	0.07527153321545844
3131	5.092923145895773E-4	0.1798433947966658
27	5.092923145895773E-4	0.775953523617075
1018	5.092923145895773E-4	0.849709522606719
2010	5.092923145895773E-4	0.8865875221015408
986	5.092923145895773E-4	0.7241727709017429
1978	5.092923145895773E-4	0.7158373326597626
2970	5.092923145895773E-4	0.7701439757514524
1946	5.092923145895773E-4	0.7703965647890882
1914	5.092923145895773E-4	0.6046981561000253
890	5.092923145895773E-4	0.1992927506946199
858	5.092923145895773E-4	0.2525890376357666
826	5.092923145895773E-4	0.1992927506946199
794	5.092923145895773E-4	0.1992927506946199
3834	5.092923145895773E-4	0.4544076787067441
762	5.092923145895773E-4	0.1992927506946199
730	5.092923145895773E-4	0.1992927506946199
2746	5.092923145895773E-4	0.6946198534983582
1690	5.092923145895773E-4	0.7241727709017429
2682	5.092923145895773E-4	0.7703965647890882
2650	5.092923145895773E-4	0.5978782520838596
2586	5.092923145895773E-4	0.7703965647890882
3578	5.092923145895773E-4	0.7681232634503663
2554	5.092923145895773E-4	0.7158373326597626
1530	5.092923145895773E-4	0.9363475625157868
1498	5.092923145895773E-4	0.9146249052791109
474	5.092923145895773E-4	0.8494569335690831
2490	5.092923145895773E-4	0.7224046476382925
442	5.092923145895773E-4	0.893912604192978
410	5.092923145895773E-4	0.8494569335690831
3450	5.092923145895773E-4	0.5372568830512756
1402	5.092923145895773E-4	0.8906289467037131
1370	5.092923145895773E-4	0.8906289467037131
2362	5.092923145895773E-4	0.7703965647890882
3354	5.092923145895773E-4	0.2189946956302096
3322	5.092923145895773E-4	0.5991411972720384
2298	5.092923145895773E-4	0.8234402626925991
250	5.092923145895773E-4	0.5753978277342763
3290	5.092923145895773E-4	0.8994695630209649
1242	5.092923145895773E-4	0.895175549381157
218	5.092923145895773E-4	0.2139429148774943
2202	5.092923145895773E-4	0.7623137155847436
154	5.092923145895773E-4	0.03738317757009346
2170	5.092923145895773E-4	0.73806516797171
2106	5.092923145895773E-4	0.2061126547107856
1082	5.092923145895773E-4	0.8153574134882546
2074	5.092923145895773E-4	0.7158373326597626
3065	5.092923145895773E-4	0.6441020459712048
2009	5.092923145895773E-4	0.7767112907299824
985	5.092923145895773E-4	0.5852488002020712
1977	5.092923145895773E-4	0.5978782520838596
3993	5.092923145895773E-4	0.1975246274311695
1945	5.092923145895773E-4	0.8987117959080576
1913	5.092923145895773E-4	0.8234402626925991
2905	5.092923145895773E-4	0.7014397575145239
3897	5.092923145895773E-4	0.4852235412983077
1849	5.092923145895773E-4	0.8906289467037131
